frame,track_id,timestamp,center_x,center_y,x1,y1,x2,y2,x3,y3,x4,y4,class_id,lane_id,tl_state
734,29,73.5000000000001,1977.4132105821209,699.6098235856493,1988.8656544537573,675.0659031700552,1966.8693609092713,674.66208352615,1965.9607667104844,724.1537440012435,1987.9570602549704,724.5575636451487,1,8,
734,33,73.5000000000001,1979.4326242692853,589.6111721554051,1990.8850681409217,565.067251739811,1968.8887745964357,564.6634320959058,1967.9801803976488,614.1550925709993,1989.9764739421348,614.5589122149045,1,8,
734,36,73.5000000000001,1188.8544743949951,1052.6712040536593,1213.665539735157,1063.5327664038105,1213.5426366251127,1041.5331097059086,1164.0434090548333,1041.809641703508,1164.1663121648776,1063.80929840141,1,7,
734,37,73.5000000000001,1981.4524918570999,479.58779648973285,1992.9049357287363,455.0438760741387,1970.9086421842503,454.64005643023347,1970.0000479854634,504.131716905327,1991.9963415299494,504.53553654923223,1,8,
734,41,73.5000000000001,2100.7748974725628,451.94476236013963,2089.4266165528643,476.53701764849427,2111.424424492987,476.8475749370607,2112.1231783922613,427.352507071785,2090.1253704521387,427.04194978321857,1,6,
734,42,73.5000000000001,453.38644172620025,1113.864406474942,480.2231885006183,1117.5183800060124,474.08205651562554,1096.3928859776377,426.5496949517822,1110.2104329438714,432.69082693677495,1131.3359269722462,1,4,
734,43,73.5000000000001,1575.5030867108114,1050.511155940163,1600.3141520509732,1061.3727182903144,1600.191248940929,1039.3730615924123,1550.6920213706496,1039.6495935900116,1550.814924480694,1061.6492502879137,1,7,
734,44,73.5000000000001,1983.4732569148173,369.5155351105355,1994.9257007864537,344.97161469494137,1972.9294072419677,344.5677950510361,1972.0208130431809,394.0594555261296,1994.0171065876668,394.4632751700349,1,8,
734,46,73.5000000000001,1880.304541752931,971.082063455744,1907.2894100767332,968.7627140756263,1896.6656065537422,949.4978549091314,1853.319673429129,973.4014128358617,1863.94347695212,992.6662720023565,1,7,
734,47,73.5000000000001,3539.6093118362887,1203.7189122370119,3514.9085914202624,1192.6086957256512,3514.810524043921,1214.6084771516041,3564.310032252315,1214.8291287483726,3564.4080996286566,1192.8293473224196,1,1,
734,48,73.5000000000001,1985.4956395102502,259.3551655004902,1996.9480833818866,234.8112450848961,1974.9517898374006,234.40742544099083,1974.0431956386137,283.89908591608435,1996.0394891830997,284.3029055599896,1,8,
734,49,73.5000000000001,2097.3730505837243,692.9089169861976,2086.024769664026,717.5011722745522,2108.0225776041484,717.8117295631187,2108.721331503423,668.316661697843,2086.7235235633,668.0061044092765,1,6,
734,50,73.5000000000001,1930.4343980244614,840.5821458450775,1946.7367844967705,818.9535838191944,1925.30448724958,813.9880390647821,1914.1320115521523,862.2107078709607,1935.5643087993428,867.176252625373,1,7,
734,51,73.5000000000001,3061.1305109853147,1201.5860201084042,3036.4297905692883,1190.4758035970435,3036.331723192947,1212.4755850229965,3085.831231401341,1212.696236619765,3085.9292987776826,1190.696455193812,1,1,
734,53,73.5000000000001,1942.2401683684793,702.3655873474113,1954.285314692593,678.1070434910564,1932.3053163417765,677.1691349144294,1930.1950220443657,726.6241312037662,1952.1750203951822,727.5620397803932,1,7,
734,54,73.5000000000001,2197.329525755454,1010.8651227257116,2204.130749125212,1037.0816415768988,2221.346730665967,1023.3845623412232,2190.5283023856964,984.6486038745242,2173.3123208449415,998.3456831102,1,6,
734,55,73.5000000000001,543.4935799822149,1105.9091022167154,568.0765295200879,1117.2775274382836,568.4051092184485,1095.2799813164584,518.9106304443419,1094.5406769951471,518.5820507459813,1116.5382231169724,1,3,
734,56,73.5000000000001,2024.3194153445677,1196.9642767400203,1999.6186949285416,1185.8540602286596,1999.5206275522,1207.8538416546126,2049.020135760594,1208.074493251381,2049.1182031369353,1186.074711825428,1,1,
734,57,73.5000000000001,1987.520836592941,149.04148911392787,1998.9732804645773,124.49756869833374,1976.9769869200913,124.0937490544285,1976.0683927213045,173.585409529522,1998.0646862657904,173.98922917342725,1,8,
734,58,73.5000000000001,1943.6030168940626,562.576267151864,1954.843777960274,537.9346805419815,1932.8448234238792,537.7202060548578,1932.3622558278512,587.2178537617466,1954.361210364246,587.4323282488702,1,7,
734,59,73.5000000000001,1814.200443340726,1196.027639420538,1789.4997229246999,1184.9174229091773,1789.4016555483583,1206.9172043351302,1838.901163756752,1207.1378559318987,1838.9992311330936,1185.1380745059457,1,1,
734,61,73.5000000000001,2263.5993394120314,1098.2056651828423,2288.1788554687632,1109.5815119828335,2288.514076662412,1087.5840660685612,2239.0198233552996,1086.829818382851,2238.6846021616507,1108.8272642971233,1,5,
734,62,73.5000000000001,2378.708861086884,1065.35364493028,2403.26851382249,1076.7723119937525,2403.642071977445,1054.775483715456,2354.149208351278,1053.9349778668077,2353.775650196323,1075.9318061451042,1,6,
734,63,73.5000000000001,1944.9173423124628,427.76403137880925,1956.1581033786742,403.1224447689267,1934.1591488422794,402.9079702818031,1933.6765812462513,452.4056179886918,1955.6755357826462,452.6200924758154,1,7,
734,64,73.5000000000001,1536.996651957094,1191.626545857961,1512.4273691887217,1180.228614280356,1512.0723792402716,1202.2257500515534,1561.5659347254661,1203.024477435566,1561.9209246739163,1181.0273416643686,1,1,
734,65,73.5000000000001,1989.5481207024536,38.61413114870038,2001.00056457409,14.070210733106261,1979.004271029604,13.66639108920101,1978.0956768308172,63.158051564294496,2000.0919703753032,63.56187120819975,1,8,
734,66,73.5000000000001,1946.3762808541287,278.1186209622258,1957.6170419203402,253.47703435234328,1935.6180873839453,253.26255986521966,1935.1355197879172,302.76020757210836,1957.1344743243121,302.97468205923195,1,7,
734,67,73.5000000000001,965.8588233742785,1182.4095191306924,941.2895406059063,1171.0115875530873,940.9345506574562,1193.0087233242848,990.4281061426507,1193.8074507082974,990.7830960911008,1171.8103149371,1,1,
734,68,73.5000000000001,2839.417967984214,1073.1775748971845,2863.97762071982,1084.596241960657,2864.351178874775,1062.5994136823604,2814.858315248608,1061.758907833712,2814.484757093653,1083.7557361120087,1,6,
734,69,73.5000000000001,2854.026975173223,1140.4217865788453,2878.609924711096,1151.7902118004135,2878.9385044094565,1129.7926656785885,2829.44402563535,1129.053361357277,2829.1154459369895,1151.050907479102,1,3,
734,71,73.5000000000001,1948.0167610643261,109.85222225912025,1959.2575221305376,85.21063564923772,1937.2585675941427,84.99616116211409,1936.7759999981147,134.49380886900278,1958.7749545345096,134.7082833561264,1,7,
734,72,73.5000000000001,302.3314243316913,1171.7015087955588,277.76214156331906,1160.3035772179537,277.40715161486906,1182.3007129891512,326.9007071000636,1183.0994403731638,327.2556970485136,1161.1023046019664,1,1,
734,-1,73.5000000000001,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,green
734,-2,73.5000000000001,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,green
734,-3,73.5000000000001,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,green
734,-4,73.5000000000001,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
734,-5,73.5000000000001,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
734,-6,73.5000000000001,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
734,-7,73.5000000000001,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
734,-8,73.5000000000001,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
734,-9,73.5000000000001,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
735,16,73.6000000000001,3698.0125463156196,1240.2783189045203,3673.3230611897334,1229.1431572883318,3673.202771371824,1251.142828430413,3722.702031441506,1251.4134805207088,3722.8223212594153,1229.4138093786278,1,8,
735,21,73.6000000000001,1973.3748822019113,919.5799459429493,1984.3885557142398,894.8360275838083,1962.3885590724599,894.8238718580852,1962.3612086895828,944.3238643020902,1984.3612053313627,944.3360200278133,1,8,
735,24,73.6000000000001,1975.3940024760814,809.597276891097,1986.8464463477178,785.0533564755028,1964.8501528032318,784.6495368315976,1963.941558604445,834.1411973066911,1985.937852148931,834.5450169505963,1,8,
735,29,73.6000000000001,1977.4132029917735,699.6102370363398,1988.86564686341,675.0663166207456,1966.869353318924,674.6624969768404,1965.960759120137,724.1541574519339,1987.957052664623,724.5579770958391,1,8,
735,33,73.6000000000001,1979.432599860054,589.6125017405817,1990.8850437316905,565.0685813249876,1968.8887501872046,564.6647616810824,1967.9801559884177,614.1564221561758,1989.9764495329036,614.560241800081,1,8,
735,36,73.6000000000001,1172.4086426476404,1052.7630802086724,1197.2197079878022,1063.6246425588238,1197.096804877758,1041.6249858609217,1147.5975773074786,1041.901517858521,1147.7204804175228,1063.901174556423,1,7,
735,37,73.6000000000001,1981.4524283020105,479.59125837283943,1992.904872173647,455.0473379572453,1970.908578629161,454.64351831334005,1969.999984430374,504.13517878843356,1991.99627797486,504.5389984323388,1,8,
735,41,73.6000000000001,2100.955878459033,439.1252758184777,2089.6075975393346,463.7175311068323,2111.605405479457,464.02808839539875,2112.3041593787316,414.53302053012305,2090.306351438609,414.2224632415566,1,6,
735,42,73.6000000000001,447.12999811045825,1115.6831400841693,473.9667448848763,1119.3371136152398,467.82561289988354,1098.211619586865,420.2932513360402,1112.0291665530988,426.43438332103295,1133.1546605814735,1,4,
735,43,73.6000000000001,1568.572976897441,1050.5498716374445,1593.384042237603,1061.4114339875957,1593.2611391275586,1039.4117772896939,1543.7619115572793,1039.6883092872934,1543.8848146673236,1061.6879659851952,1,7,
735,44,73.6000000000001,1983.4731119446094,369.52343172304563,1994.9255558162458,344.9795113074515,1972.9292622717599,344.57569166354625,1972.020668072973,394.06735213863976,1994.016961617459,394.471171782545,1,8,
735,46,73.6000000000001,1878.8301830441696,973.4875960858287,1905.8801215936,972.1225596496721,1895.9432076040634,952.494576045528,1851.7802444947392,974.8526325219854,1861.7171584842758,994.4806161261295,1,7,
735,47,73.6000000000001,3561.2963887541437,1203.8155856853823,3536.5956683381173,1192.7053691740216,3536.497600961776,1214.7051505999746,3585.99710917017,1214.925802196743,3586.0951765465115,1192.92602077079,1,1,
735,48,73.6000000000001,1985.4953404484284,259.37145557384736,1996.9477843200648,234.82753515825323,1974.9514907755788,234.42371551434798,1974.042896576792,283.9153759894415,1996.039190121278,284.31919563334674,1,8,
735,49,73.6000000000001,2097.427370701382,689.0612419854303,2086.0790897816837,713.653497273785,2108.0768977218063,713.9640545623514,2108.7756516210807,664.4689866970757,2086.777843680958,664.1584294085093,1,6,
735,50,73.6000000000001,1929.8500366892395,844.2831009681493,1946.2982517137057,822.7652311268075,1924.9000093491745,817.6549254892959,1913.4018216647733,865.800970809491,1934.8000640293044,870.9112764470026,1,7,
735,51,73.6000000000001,3082.9636426677785,1201.6833446181327,3058.262922251752,1190.573128106772,3058.1648548754106,1212.572909532725,3107.664363083805,1212.7935611294934,3107.7624304601463,1190.7937797035404,1,1,
735,53,73.6000000000001,1942.2001265924573,706.4727295165321,1954.3531246053305,682.2680370107576,1932.3775184524675,681.232308178365,1930.047128579584,730.6774220223067,1952.0227347324471,731.7131508546993,1,7,
735,54,73.6000000000001,2194.066445614758,1008.4639882825576,2200.222199695368,1034.8395298257951,2217.7691570204565,1021.5691007207689,2187.9106915341476,982.08844673932,2170.363734209059,995.3588758443462,1,6,
735,55,73.6000000000001,541.9526064549104,1105.8860845303798,566.5355559927834,1117.254509751948,566.864135691144,1095.2569636301228,517.3696569170374,1094.5176593088115,517.0410772186768,1116.5152054306368,1,3,
735,56,73.6000000000001,2041.1566878074702,1197.039331446393,2016.4559673914441,1185.9291149350322,2016.3579000151026,1207.9288963609852,2065.8574082234963,1208.1495479577536,2065.955475599838,1186.1497665318007,1,1,
735,57,73.6000000000001,1987.5202611938973,149.07283143829318,1998.9727050655338,124.52891102269905,1976.9764115210478,124.12509137879381,1976.067817322261,173.6167518538873,1998.064110866747,174.02057149779256,1,8,
735,58,73.6000000000001,1943.5571549594877,567.2803912982646,1954.7979160256991,542.638804688382,1932.7989614893042,542.4243302012584,1932.3163938932762,591.9219779081471,1954.315348429671,592.1364523952708,1,7,
735,59,73.6000000000001,1831.5498994194586,1196.1049772633855,1806.8491790034325,1184.9947607520248,1806.751111627091,1206.9945421779778,1856.2506198354847,1207.2151937747462,1856.3486872118262,1185.2154123487933,1,1,
735,61,73.6000000000001,2261.156361893584,1098.1684364135122,2285.7358779503156,1109.5442832135034,2286.0710991439646,1087.5468372992311,2236.576845836852,1086.792589613521,2236.241624643203,1108.7900355277932,1,5,
735,62,73.6000000000001,2374.2808680174403,1065.2784471381146,2398.8405207530463,1076.697114201587,2399.2140789080013,1054.7002859232905,2349.7212152818342,1053.8597800746422,2349.3476571268793,1075.8566083529388,1,6,
735,63,73.6000000000001,1944.867948788869,432.83039565602513,1956.1087098550804,408.1888090461426,1934.1097553186855,407.974334559019,1933.6271877226575,457.4719822659077,1955.6261422590524,457.6864567530313,1,7,
735,64,73.6000000000001,1556.0668065213085,1191.934300160889,1531.4975237529363,1180.536368583284,1531.1425338044862,1202.5335043544815,1580.6360892896807,1203.332231738494,1580.9910792381309,1181.3350959672966,1,1,
735,65,73.6000000000001,1989.5472297385359,38.66266247740282,2000.9996736101723,14.1187420618087,1979.0033800656863,13.714922417903448,1978.0947858668994,63.206582892996934,2000.0910794113854,63.610402536902185,1,8,
735,66,73.6000000000001,1946.3231988942696,283.56331341634024,1957.563959960481,258.9217268064577,1935.5650054240862,258.7072523193341,1935.0824378280581,308.2049000262228,1957.081392364453,308.4193745133464,1,7,
735,67,73.6000000000001,987.9986548823783,1182.7668119040563,963.4293721140061,1171.3688803264513,963.074382165556,1193.3660160976488,1012.5679376507505,1194.1647434816614,1012.9229275992006,1172.167607710464,1,1,
735,68,73.6000000000001,2825.808644912168,1072.946456412617,2850.368297647774,1084.3651234760894,2850.741855802729,1062.3682951977928,2801.248992176562,1061.5277893491445,2800.875434021607,1083.524617627441,1,6,
735,69,73.6000000000001,2835.0261327642465,1140.1379689642458,2859.6090823021195,1151.506394185814,2859.93766200048,1129.508848063989,2810.4431832263735,1128.7695437426776,2810.114603528013,1150.7670898645026,1,3,
735,71,73.6000000000001,1947.97124074323,114.52130662296838,1959.2120018094415,89.87972001308584,1937.2130472730466,89.66524552596222,1936.7304796770186,139.1628932328509,1958.7294342134135,139.37736771997453,1,7,
735,72,73.6000000000001,322.7556658502317,1172.0311153643054,298.18638308185945,1160.6331837867003,297.83139313340945,1182.6303195578978,347.32494861860397,1183.4290469419104,347.67993856705397,1161.431911170713,1,1,
735,-1,73.6000000000001,1813.0,1228.0,1810.25,1225.25,1810.25,1230.75,1815.75,1230.75,1815.75,1225.25,2,0,green
735,-2,73.6000000000001,1813.0,1199.0,1810.25,1196.25,1810.25,1201.75,1815.75,1201.75,1815.75,1196.25,2,1,green
735,-3,73.6000000000001,1813.0,1157.0,1810.25,1154.25,1810.25,1159.75,1815.75,1159.75,1815.75,1154.25,2,2,green
735,-4,73.6000000000001,2128.0,1124.0,2125.25,1121.25,2125.25,1126.75,2130.75,1126.75,2130.75,1121.25,2,3,red
735,-5,73.6000000000001,2128.0,1095.0,2125.25,1092.25,2125.25,1097.75,2130.75,1097.75,2130.75,1092.25,2,5,red
735,-6,73.6000000000001,2228.0,1033.0,2225.25,1030.25,2225.25,1035.75,2230.75,1035.75,2230.75,1030.25,2,6,green
735,-7,73.6000000000001,1900.0,933.0,1897.25,930.25,1897.25,935.75,1902.75,935.75,1902.75,930.25,2,7,green
735,-8,73.6000000000001,1970.0,950.0,1967.25,947.25,1967.25,952.75,1972.75,952.75,1972.75,947.25,2,8,red
735,-9,73.6000000000001,2012.0,954.0,2009.25,951.25,2009.25,956.75,2014.75,956.75,2014.75,951.25,2,9,red
736,16,73.70000000000009,3720.37774862839,1240.4006073740313,3695.6882635025036,1229.2654457578428,3695.567973684594,1251.265116899924,3745.067233754276,1251.5357689902198,3745.1875235721855,1229.5360978481388,1,8,
736,21,73.70000000000009,1973.3748822019113,919.5799459429493,1984.3885557142398,894.8360275838083,1962.3885590724599,894.8238718580852,1962.3612086895828,944.3238643020902,1984.3612053313627,944.3360200278133,1,8,
736,24,73.70000000000009,1975.3940011304614,809.5973501878098,1986.8464450020979,785.0534297722156,1964.850151457612,784.6496101283104,1963.941557258825,834.1412706034039,1985.937850803311,834.5450902473091,1,8,
